([1976], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([1980], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([1982], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([1983], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1986], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1987], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1988], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1998], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2001], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2007], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([2028], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2029], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2036], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2040], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2047], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2048], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2049], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2050], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2052], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2053], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2055], [5, 11, 12, 15, 16, 17], [(5, 16), (5, 17), (5, 12), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([2060], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 13), (10, 15), (13, 17), (13, 17), (14, 16), (14, 15), (14, 17), (15, 16)])
([2061], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([2062], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([2066], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2071], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2078], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([2079], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2084], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2085], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2105], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2106], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2108], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2109], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2110], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2113], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2117], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2119], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2120], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2122], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2124], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 13), (9, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2125], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 13), (10, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2126], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 13), (10, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2127], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 13), (10, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2131], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 13), (10, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2136], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([2137], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2139], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2140], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2141], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2142], [3, 11, 12, 15, 16, 17], [(3, 16), (3, 12), (3, 17), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([2143], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2156], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([2158], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2159], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2161], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2162], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2164], [5, 11, 12, 15, 16, 17], [(5, 16), (5, 17), (5, 12), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([2165], [4, 11, 14, 15, 16, 17], [(4, 16), (4, 11), (4, 15), (11, 17), (11, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2168], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2169], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2170], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2172], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([2173], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2174], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2176], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([2193], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2194], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2195], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2196], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2197], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2198], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2199], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2200], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2203], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2204], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 13), (9, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2205], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 13), (10, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2212], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2213], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2214], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([2219], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2221], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2224], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([2225], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([2228], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([2237], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2238], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([2239], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2240], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([2244], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2249], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2258], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2264], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([2265], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2266], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([2267], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2269], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([2270], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 13), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([2271], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 13), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([2274], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2277], [7, 13, 14, 15, 16, 17], [(7, 16), (7, 17), (7, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([2289], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([2291], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2292], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2294], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2296], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2297], [2, 11, 12, 13, 16, 17], [(2, 17), (2, 11), (2, 13), (11, 16), (11, 17), (12, 16), (12, 13), (12, 13), (16, 17)])
([2301], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2302], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2313], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2318], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([2320], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2321], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2322], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2339], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([2340], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2341], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2342], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([2343], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2344], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2349], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2352], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2355], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2359], [6, 13, 14, 15, 16, 17], [(6, 16), (6, 17), (6, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([2361], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2362], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2363], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2365], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 15), (13, 15), (14, 15), (14, 16), (14, 17), (16, 17)])
([2369], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2370], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2372], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([2380], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2385], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 17), (14, 16), (15, 16), (16, 17)])
([2386], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2398], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 15), (13, 15), (14, 17), (14, 16), (16, 17)])
([2399], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([2408], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([2413], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([2416], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2417], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2423], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2425], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2431], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2432], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2433], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2434], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2435], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2437], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2441], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([2442], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2451], [3, 11, 12, 15, 16, 17], [(3, 16), (3, 17), (3, 12), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([2452], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2456], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([2457], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2459], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2460], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([2465], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2473], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2474], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2475], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2476], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([2477], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2478], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2479], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([2484], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([2491], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2499], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 13), (9, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2501], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 15), (8, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2502], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 13), (9, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2503], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([2521], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2526], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 14), (11, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 17), (15, 17)])
([2535], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2542], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([2544], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([2548], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([2555], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
